-4.707214194636836352e-02, -1.710311669535155010e-01, -1.671891319161818990e-01, -2.392230196075252613e-01, -8.031915006506611110e-02, 1.217631669288128521e-01, 1.752018949491748745e-01, 4.102087430878544327e-01, 2.117118826314655367e-02, -1.133401824516631629e-01, -2.617952066438283820e-01, 2.718801958261288232e-02, -1.345817142809492273e-01, -3.061917801395540040e-01, 2.536501631912780885e-01, -1.239461975352260104e-01, -1.959778030010014271e-01, -7.566086636541903901e-03, 9.930393620495990559e-03, -5.726583166573131350e-02, -2.098775997819570804e-01, 9.105062207041214606e-02, -2.010831244864840217e-01, 1.569307078731179556e-02, -3.209285020420957202e-01, 8.254618976854323498e-02, -1.484209056900690771e-01, 1.136355688338743231e-01, -3.920131412061092502e-01, 7.877729925220500196e-02, -3.337837268200673502e-01, -1.335229571205675814e-01, -8.801089656390152782e-02, 1.174790823969864943e-02, 1.045631041302853559e-01, -1.136680999168428186e-01, -2.347850950472213927e-01, 1.981937123712920051e-02, -7.878360423126301582e-02, -1.554608279581876085e-02, 2.453434831650879444e-01, 4.728452211277886508e-02, 1.745019440638687636e-01, -8.259433997462728785e-03, 1.635890079206236136e-01, 3.072398314037462219e-01, -8.122621625568260395e-02, 5.159755971896813620e-02, -1.615268781239308782e-01, 1.962862721858995019e-01, 1.209210840503586598e-01, 3.087703040032022117e-01, -1.334534674715868174e-01, 2.082824556633576518e-01, -2.908898952301216048e-02, 2.641211001704165118e-01, -4.513239469271896481e-02, -6.411002653137055918e-02, -1.834463497004320057e-02, -2.507858748587210584e-01, -1.977633803438050009e-01, -2.741770714404727083e-01, 3.117591890079509653e-01, -3.178755644264441571e-01, 5.939241398980998204e-02, 1.727742765433555872e-01, -1.588015535563277736e-01, -5.215067698237610960e-01, -1.515779025477629882e-01, 4.722273722120380324e-01, 4.234048386317641050e-02, -1.414331543711517258e-01, -2.051342732187698970e-01, -8.404651384848113582e-02, -1.928430683935147272e-01, -1.602234696749472997e-01, 1.790380004053440943e-01, -3.271468345504878750e-01, 4.524685530797461358e-02, 2.474625843791398716e-01, 1.048393527620920460e-02, -3.946481699802188714e-02, 2.539078208918041368e-01, -2.369824201983524725e-01, 1.212661137779120213e-01, -1.225963820181605844e-02, -2.977872133389342646e-01, 2.648769896643434277e-02, 4.062389376938595371e-03, -2.619822286889336715e-01, -5.840950454585207285e-02, -2.483144083593762791e-02, 1.838271470049892553e-01, -1.276056359740681927e-02, -3.008789435533115383e-02, -8.323141814266882266e-02, -6.214060709888215295e-02, 1.842681446090863318e-01, 4.063692287901158884e-01, 1.150453060794949245e-01, -8.478794720754258274e-02, -1.176192788972950792e-01, -1.999908817747247380e-01, -6.095205469072851878e-01, 1.671702038773479060e-01, 7.586025062531963348e-02, 3.699025318196823009e-01, 5.624994355095451481e-02, 6.143254681057336991e-02, 6.525667228656831242e-02, 4.066866935327276972e-02, -2.226799887509880449e-01, -3.163240168992867418e-01, -3.576027230343990504e-01, -9.903161518653200851e-03, -1.279617521351399945e-01, 2.459163054261205850e-01, -9.580257783377436887e-02, -1.200130341317737770e-01, -2.154426128168593080e-01, -1.271951040979815428e-01, -3.069193988170542675e-01, 1.270278987574751661e-01, 4.591578590333950799e-02, -2.349206290123023733e-01, -3.033574165019317093e-01, 1.056416149980952679e-01, 1.327536356234182702e-01, 2.199765609845930336e-01, -1.998714554932617959e-01, -2.596360478495037261e-01, -2.670341868215358461e-01, -7.296702559419235290e-02, 2.631104559038813795e-01, 1.909993537933537266e-01, 2.312856598209265535e-01, 1.991177155828429204e-02, -5.867619267674181738e-02, 6.337249267209889292e-02, -4.794056508126225830e-02, 1.835924747938319501e-01, 2.548144146796946230e-01, -1.601121752106821061e-01, -2.593777211556271278e-01, 1.514371134329159374e-01, -2.845800018370907569e-01, 2.588393145946085161e-01, 1.714647865817170713e-01, -7.865735263153258994e-02, 1.608442002814995664e-01, 2.514878696031487282e-01, 1.422702379555578489e-01, 1.636021177206801736e-01, 2.954374697504054126e-01, 8.722335974913415779e-02, 2.609792325366303359e-02, -2.815887750787866017e-01, -5.333566992363528714e-01, -8.981030577454156283e-02, -1.555715081897676710e-01, -1.167772550231861196e-02, 2.029045083537482641e-01, -2.060361968589435044e-01, 8.415264924774965363e-03, -3.501377578338908947e-01, -3.450023617692045685e-01, -3.018283964300341182e-01, -2.313609963902803213e-01, 2.938023068006344607e-01, 4.321058017814891766e-02, -1.482564958123813170e-01, -1.717637988773257351e-01, -8.205832004437170826e-03, -1.461264201213668956e-01, -2.991521062362254568e-01, -6.937549813918227060e-02, -1.467581887275494767e-01, 1.617528171934056180e-01, 1.825669082259313292e-01, 1.300460701407002428e-01, 2.817924749966581321e-02, 6.796148425812821581e-02, 1.507835770757211535e-01, 3.926193542772777462e-02, -2.932689577310798046e-01, -1.049056800211669860e-01, 1.790409173684171795e-01, -1.170208393509209882e-01, -6.889134068255405030e-02, -5.761439821115585391e-02, 2.644042412617392812e-01, -1.376119100456496269e-01, 2.141923794856685215e-01, -1.037810369330644245e-01, -1.056870080059734013e-01, 1.693923849202824128e-01, -2.698971032333294384e-01, 1.465956822886037847e-01, 1.298371421890531230e-01, -5.152008974419336473e-01, 3.141209101847725060e-01, -4.802305971073349278e-02, 1.800322876645051376e-02, -7.812975780866929232e-02, -2.092680813331310175e-01, 4.354574279991355740e-02, -2.641821290294479319e-01, -1.377560257546940614e-01, 1.831756962518331089e-01, -1.135335442200399031e-01, 2.869401562736018443e-02, -2.390336413408606919e-01, 7.727885620287534840e-02, -2.941787817375193098e-02, -5.952423598664767501e-02, -2.011001120914473472e-01, -3.482851259379974862e-01, -3.408096819094300067e-02, -7.428825421818241459e-02, 5.413954044182350128e-02, 1.394334466541314044e-01, 1.070650227788319947e-01, -4.654948737248011947e-01, 2.940726667542005179e-01, -4.280329733222781874e-02, 4.671607228170437942e-02, 6.023848884353002336e-02, 1.454628076918431379e-01, -2.911850041951457024e-01, -2.307864440061366540e-01, -2.605657808111661589e-01, 9.352234284131528269e-03, -4.925476521215637477e-02, 3.693944554051760143e-01, -6.959471272009796691e-03, -3.731521507623136169e-01, -3.739257631416530447e-01, 7.059698596290649164e-02, -1.342662217838336558e-01, -1.524989237974636591e-01, 1.009935787707504640e-01, 1.319642109873225000e-01, 5.991631372931747329e-02, -2.875353719431286703e-02, -2.640896951286330827e-02, 5.793247374152282574e-03, -3.483927971718807359e-02, -1.384379514198784134e-01, -1.862030808751125033e-01, -2.232446032096484234e-02
-2.959776675010773461e-01, -1.154275545370763295e-01, -1.551029143243163200e-03, -1.588671168247351717e-01, -2.954420207098883422e-01, -1.087367430288239262e-01, 1.353046039318664406e-01, 1.642105021101520901e-01, 7.939757554578739940e-02, -2.313758200859645231e-01, -8.264866786658878195e-02, 2.077895679189613043e-01, -1.645596734932764510e-02, -1.994922169479397267e-01, -6.870320953546947204e-03, -1.338195998983767732e-01, -7.994886104004163274e-02, -7.924364352806402556e-02, 7.221872730698314369e-02, -3.197574715057270867e-01, -8.453828973932477064e-02, 3.352142470358964732e-01, -1.985912623576235880e-01, 1.484042478940463677e-02, -2.038651638652836939e-01, 3.217495417245022638e-01, -2.389942857244425622e-01, 8.645063868025756881e-02, -4.527620042232561454e-02, 3.640647143889781667e-02, -3.697731976975264234e-01, -3.402131529312809599e-01, 1.564118466085866188e-02, -2.235166448410456138e-03, 1.402331375539131453e-01, 5.921807889227143074e-02, -6.914428694033818504e-03, 6.178966399054728470e-02, 1.016643896015851090e-01, 1.891005480933330429e-01, 2.319561666855927962e-01, -1.827507346848789294e-01, -1.639331784288412530e-01, 2.085290496637511592e-01, -1.100272546367085380e-01, 1.181918968710994056e-01, -3.846624681288378887e-03, 3.101796269770925041e-01, -5.927707828885276503e-02, 2.315006399899320888e-01, 3.114103211463916179e-02, 9.395760430935760910e-02, -1.598675527008682484e-01, 1.649844064662119580e-01, 1.191376199622524307e-01, 2.601029484708780593e-01, -2.030313663956637982e-01, -2.197425412930209265e-01, 8.381358544686839940e-02, 3.805274038705108719e-02, -2.072769965590272878e-01, 6.916243637700340841e-02, 1.994616076764380574e-01, -1.895559878011830734e-01, 5.562972947188774692e-02, -5.615413392160765321e-03, -4.250930347075969618e-01, -2.865369878280019655e-01, -1.789182463694804492e-01, 2.323846266663076587e-01, -1.770443791867255534e-01, 9.847465332258265036e-02, -2.113508308038223593e-01, 1.330099017763793356e-01, -3.497942717087929032e-02, -2.006352306365868643e-01, 3.355323093811138913e-01, 2.247476849987285405e-02, 1.830081466607577367e-01, -3.805265217088269619e-02, -1.804253550713231236e-01, -5.205626888259307083e-02, 1.382696864188449615e-01, -1.191188392857563394e-01, 1.372133720588028793e-01, -2.459585295006087580e-01, -2.830233118770539291e-01, -1.249277325543532574e-01, 3.454568333065591995e-02, -1.814231212713922348e-01, -2.100120769759665496e-02, 3.651159420013440626e-01, 3.254973776522534501e-01, 6.055997294240477932e-03, -4.935454471302100354e-02, 5.168705510626069033e-02, 4.707173151184695925e-01, -9.137427546541478096e-02, 5.704415904936066539e-01, 6.980832491375865527e-03, 2.127632471597153130e-01, 2.155550596562014545e-02, 1.050848859022451495e-02, -3.482140760071223418e-01, 2.730467171247726310e-01, -8.273784265481769207e-02, -7.024737952585131950e-02, 5.508194748585092115e-02, 7.953240879289923126e-02, 1.687112152426819417e-02, -8.607543060377276234e-02, -4.234048842181914463e-01, -2.440752992747359240e-01, -4.530212445833528556e-01, -1.663648131346322778e-01, -7.867942386778679908e-02, 2.959600515252692743e-01, -1.308033290138109761e-01, -1.611699024587491536e-01, -9.376194749710109466e-02, -7.055533107267558668e-02, -1.649959226450395666e-01, 2.036217258996148027e-01, 1.552596311961733887e-02, -9.231850742067250482e-02, -1.813498144737720960e-02, 1.484235040189532950e-01, 2.811515730503143518e-01, 3.215829896766287388e-01, 1.713117867536153027e-01, -1.445407339149734904e-01, -3.284719682164676802e-01, -4.002817354489308643e-01, 4.815700320430743586e-02, -1.125788272506987320e-01, 1.348934768988301058e-01, 1.234783773670333901e-01, -4.705233731405124020e-01, 2.365615442922457956e-01, 4.752247054725631387e-02, 4.110881186208186211e-01, 1.928685448702607830e-02, 1.447518605404018999e-01, -2.008403241561521890e-01, 3.788915904695167591e-01, -4.148984654265142069e-01, 2.296106292768879398e-01, 1.817391423276012719e-01, -3.557458371592298052e-02, 3.045117086182940747e-01, 2.148965090534365463e-01, 2.494168664892562892e-01, 4.746803973475570426e-02, 8.148303368922515943e-02, 3.117422621382647252e-01, -2.570534865489864096e-01, -3.401992724626257680e-01, -9.460375645970540981e-02, -2.435720432219461440e-01, 1.463851746102143303e-02, 2.167002396542783982e-01, 2.894808653322057321e-02, -2.417523306438864317e-01, 1.651570310997271251e-01, -6.604740444299615765e-02, -2.999431365609389055e-01, -7.818422319394043030e-02, -2.197886488693731322e-01, 1.795868950832538724e-01, -1.139482668462753062e-01, 6.552769172639213990e-02, -1.753093441491945237e-01, 1.613715880805147718e-01, -2.618457305451187597e-03, -3.539278485735681823e-01, -2.195151908794686635e-01, -5.932605699490821685e-03, -1.690957395316279865e-01, 1.889645713620629885e-01, 1.654452352335931686e-01, -7.010222210272502863e-02, -2.901728073624104329e-02, 8.933507874006450800e-03, 2.694527918158863833e-01, 1.952965094825829043e-02, -5.018270735002659799e-02, 2.630226336490829042e-01, 1.122280369989400867e-01, -2.512306740724039034e-01, -1.596733286798482365e-01, -6.263921938492318653e-02, -7.969645847352006818e-02, 1.291919424723418086e-01, -5.833333404644291953e-02, -1.628907183171387774e-01, 3.791195883087746799e-01, -2.082931820067536466e-02, 1.555294591717136521e-01, 2.980694033016527064e-02, -1.122932489882069867e-01, 1.223581451708280199e-01, -3.438240949926245349e-02, -2.668811351143474120e-01, -1.009657476924136765e-01, -2.180589732078615506e-01, -7.441044654357600874e-02, -3.217017632709890940e-01, -8.552371429285252069e-02, 3.348507331403177689e-01, -7.821943373808872002e-02, -1.630831203610594859e-01, 3.493533613918014397e-02, 1.694755388805257168e-01, -8.119668299901532105e-02, 1.618090442887889224e-01, -6.213498404717657242e-02, -1.397835852517951283e-01, 9.696198238394253266e-02, -1.524465919711477102e-01, 1.132564131657881265e-02, 1.898652792545462986e-01, -4.025823031268872115e-02, -2.526657092618393441e-01, -8.477395490789978172e-02, -2.222401912695123050e-01, 4.325107708809573792e-02, 1.246063367290592763e-02, 1.701371037275527243e-01, -1.700912926745940801e-01, 1.229182938866928317e-03, -1.038129611050632173e-01, 7.807866713552984173e-02, -3.365009723990729507e-01, 2.653258276262877580e-01, 9.625518273235816880e-02, -1.997052755595040419e-01, -3.142541938553246039e-01, 1.206790226504099589e-01, -6.386972970132520633e-02, 7.917391071472545949e-02, 6.440561416448178922e-02, -9.269993446913383714e-03, -1.794740521623121865e-01, 7.370287070450388944e-02, -3.303805541541594004e-01, 1.972843409617105193e-01, -5.378266832743652803e-02, 1.694227581382341113e-02, -1.353081263071757578e-01, 9.647248983137966805e-02
1.611234886213119277e-01, 1.287133304533709666e-01, -1.974906507338504147e-01, -4.352019170688941480e-02, -4.677046018610721972e-02, 5.640648111537165110e-02, -1.796051889586363637e-01, 7.762382131694350873e-02, 1.709113230996486266e-01, -1.014166938222713921e-01, -2.012166867571136553e-01, -9.016417543626084607e-02, -1.157403449868178585e-01, -1.072196747744522116e-01, 1.742395330666162423e-01, -1.587473305423590664e-01, -4.539453236941027453e-02, -8.740029814290868615e-02, 1.716870919074040269e-01, 9.857518799048149705e-02, -1.894736118732496810e-01, 8.517380920468908823e-02, -2.313521120426237920e-01, -2.331996361268681012e-02, -2.506315106823471806e-01, 1.640467185237445558e-01, 1.447735624842594049e-01, -1.927132574507864696e-02, 5.465996785039391875e-02, 2.125727044919464293e-01, -2.881341765957798340e-01, 2.834134069126750463e-02, 7.896692763663422376e-02, 1.160586167029213078e-01, 1.372502639919456757e-01, 1.648439294130193133e-01, 1.439358707685656213e-02, 5.775072307709138569e-02, -1.199202107530310535e-01, -6.928141567291322411e-02, -5.098867986140946662e-03, -2.673343171844593247e-01, 6.379250284547616223e-02, 1.596025857813600235e-01, 1.627052802670958254e-01, 2.155424469271746690e-01, 2.407888186232503280e-01, 1.977711893510687158e-01, 2.541231502657800845e-02, 6.314207767489413668e-03, 2.181977058288665783e-01, 1.774363026449986558e-01, -1.131519562791064026e-01, 3.045353539607332793e-01, -2.995629628394558819e-01, 1.074018575353880983e-01, 8.552817213249629125e-02, -2.015156878312628075e-01, 1.898769833270318452e-01, -2.071403214687816685e-01, -2.212921110347338127e-01, -2.068668586281467714e-01, 1.562938221738285338e-01, 2.467211249345454757e-02, -1.832415730098136408e-01, 9.856590674215612302e-03, -7.114759669615228210e-02, -1.224751162659059728e-01, 1.422294444636454727e-02, 1.310333281543246131e-01, 6.920312598427727502e-02, -1.483476563453330899e-01, -1.307927288137129829e-01, -1.124565271522004750e-01, 2.541057523472751642e-02, -1.954967279069561858e-01, 3.048228800749820389e-01, -2.129260894628503542e-01, 1.561548543898443608e-01, 9.783062134803208881e-03, 1.424360793807917802e-01, -1.286399094045228009e-01, -1.157670529037470586e-01, -2.754766155326859520e-02, 4.691265402762383185e-02, 1.291277166791790498e-01, -1.983649096356342456e-01, -1.214985339415262516e-01, 1.040981401283135044e-01, -3.240649672775046120e-01, -2.474504519938630631e-02, -1.051668047680585777e-01, -1.266920821331015135e-01, 8.302193638120585265e-03, 8.556261363891501381e-02, 1.732918358849495077e-01, 9.093507846322712584e-02, 1.416292430676136249e-01, 3.245392159258365106e-01, -1.277162261568218216e-02, 2.764578915800449677e-01, -1.374288917924678388e-01, -4.719991010683978472e-02, -1.061544927180512327e-01, 2.419487562046891693e-01, -1.630041569583705885e-01, -1.097737424668728673e-01, -1.739098371975612567e-01, 2.708907085803378134e-01, 2.748177012834379998e-02, 2.782431237854653405e-01, -2.591808375028502587e-01, 2.764316312207064710e-02, -1.799248861497400598e-01, 6.957609646134309267e-02, 3.154650426104704114e-02, 2.828732005796223969e-01, -1.744205864142810702e-01, -1.614734990684235372e-01, 7.314666820096341060e-02, -2.255265687187591184e-01, -1.943777860382467637e-01, 1.220269802957267558e-01, -1.860839464920563749e-02, -8.506682470780831118e-02, -1.516165720550796125e-01, 1.748095094950972983e-01, 1.979648806339602551e-01, 8.475695347011580338e-02, 4.869708948106358376e-02, -1.374406747252414907e-01, -3.717603749650645883e-01, -6.164458024250599882e-02, 2.931468400206922453e-01, 1.638986659944058066e-01, 7.298120442648038664e-02, -8.424160813547788146e-03, -1.561088340091833226e-01, 1.628394425094964459e-01, -8.184949062730204061e-02, 2.102336226702716110e-02, 1.583068210629247907e-01, -6.303387009036084954e-03, -1.263236489793199413e-01, 1.457610602327613081e-01, 9.726629748755577509e-02, 2.175740332603288418e-01, 2.766843835449302458e-01, -1.468036732044990522e-01, -5.225837034038405271e-02, 1.871059001915206244e-01, 1.021459227895052217e-02, 5.477732447190480913e-02, 1.589991013854614305e-02, 2.493464284110561147e-01, 5.022108040052179756e-02, -1.669827507064950700e-01, -8.096518556850311465e-02, -1.611886963183083443e-01, -2.661652495974304866e-01, 7.263360647770521206e-02, -8.728641503329001572e-02, 9.671322201067449054e-02, -5.106219179208662529e-02, -1.565142215946711268e-01, -1.119179733341465616e-01, -3.827051366642648944e-02, 2.101485123140829636e-01, -1.271337892911450496e-01, 1.710454921427495278e-01, -6.798216154810426959e-02, 2.720133864063418311e-02, 2.734548430966843996e-02, -8.854519023167782554e-02, -3.394858952690801290e-01, -2.231876512315954589e-02, 1.154311775297759135e-01, 9.541868691124424928e-02, 1.690214880086512717e-01, -6.881255396945994141e-02, 1.256056807926811923e-02, 4.961974024474453959e-02, 6.686428257147644660e-02, -9.427989687641348537e-02, -2.882584687758417696e-01, -3.847995873745407858e-02, 2.508116063063730028e-01, -2.086679042137579432e-01, 1.421636109829393230e-02, -6.984083217415588962e-02, 1.785106591602773074e-01, -2.053529954880365001e-03, -6.104667203119958779e-02, 1.655410633462212622e-01, 1.034973895150818751e-01, 4.123992403653089361e-02, -2.869422129023018742e-01, -1.320008825013470333e-01, -3.829865052670185233e-02, -4.241242053774903209e-02, 6.074445305128989975e-02, -9.387673800027979132e-02, -6.651014486075694510e-02, 1.248631872948003374e-01, 1.983844118310054694e-01, 1.298103205875288380e-01, -5.399975131378383086e-02, 3.969594657230485213e-02, 1.028552985610441204e-03, -1.579824096870762959e-02, 8.456649070009909785e-02, -1.870189583718768200e-01, 9.653260732073538908e-02, 6.698782910998922480e-02, 2.116929235970899381e-01, 1.137879643034784144e-01, -1.899698742265216178e-01, 5.005604950590032687e-02, 1.293718968531035012e-02, 1.365919653777345477e-01, -8.202622009622688448e-02, 2.538320154227359238e-01, -3.149199561458158603e-01, 1.932901454065089342e-01, -6.930219155423209508e-03, 5.904768436945628807e-02, -3.308773797940865041e-02, 9.313686679697869009e-02, -3.993894406302502670e-02, -7.443357150875505590e-02, -1.636290579386804611e-01, 1.380597605143525919e-01, 1.220913159464815517e-01, 1.622405303601958948e-01, -1.468834764890595834e-01, -1.630498795372943011e-01, 4.869873313235544010e-02, 4.571212800326181908e-02, -4.708656512425185570e-02, 7.501442906430275115e-02, 1.109843254744563579e-01, 1.300571352825763138e-01, 1.322386524605583535e-01, 1.502474136964926099e-01, 3.448683312944554602e-02, 2.461805910615796206e-02, 6.839284883632247569e-02, 1.327419256378656875e-01, 1.539231620167847425e-01, -1.197863393680629190e-01
-1.087673176732951302e-01, -1.811580134903199024e-01, -1.325884393336835276e-01, -2.381319132330929900e-01, -5.697771353119994095e-03, 2.200695634546113999e-01, -1.416293894389379360e-01, 1.470588817667179971e-01, 1.385535255131953858e-01, -5.106579980773871125e-02, -2.213318042001232999e-01, 5.483824747110573050e-02, -5.011001118367686136e-02, -4.359651484609231714e-02, 1.390721921576490161e-01, -4.817761343121139406e-02, 1.930242595159167851e-01, -1.566420585504661733e-01, -7.523799623692420391e-02, -2.921644734224241313e-01, 2.393400142965292354e-01, -1.554400167211462090e-02, -6.117959807241913489e-02, -5.539110434515306935e-02, -1.957405991302546555e-01, 1.978715791493345366e-01, 2.156432935880912283e-01, 3.595385160350881848e-01, 4.014870827703217321e-02, -3.164783324950251608e-02, -1.094103647365111953e-01, -3.727725740488943562e-02, -7.445359822418344542e-02, 1.487977055782143121e-01, 1.331888582767719043e-01, 2.781284439120890739e-01, -1.063526484559918286e-02, 1.036320509840312799e-02, -1.482118236589302362e-01, 3.378389394291092702e-03, 1.902155518204181883e-01, 9.547876558783965906e-02, -9.311240135096142401e-02, 2.963557034509714527e-02, 9.127629488166430494e-02, 4.816623364506451843e-02, 1.664479142013769730e-01, 3.734382464126502488e-02, -3.242477451466795335e-01, -1.757118684466547898e-02, 4.388748828275904762e-02, 8.506718051243941300e-03, 1.223453988498286460e-01, 3.401222351246003806e-01, 6.933168326884618649e-02, -3.849194377755094099e-02, 2.108878241291095405e-03, -1.755117729871110421e-01, -1.840696937193340710e-01, -2.533801756817131157e-01, -2.326478117615482233e-01, 1.480635516085789249e-01, 3.212879685355550796e-01, 4.968730674802129821e-02, -1.821167016433806740e-01, 8.082902547966258622e-02, 2.712682454671263566e-01, 3.718621326405153749e-01, 1.158121775453179077e-02, 1.252253100299252631e-01, -5.844254340879383863e-02, 1.824178770269647143e-01, 1.949401651991650442e-01, -1.742530751946551604e-01, -1.822502921417107902e-01, -2.637966029986792971e-01, 1.090209438527028202e-01, -2.582394666325621424e-01, -3.841157957816645346e-02, 3.516380608830189103e-01, -1.793154851437770980e-01, -1.540483954029380764e-01, 2.357371080031022640e-03, -1.947325122019522570e-01, 7.477218634630761196e-02, 2.280223039669238005e-01, -5.307311242695905359e-03, 2.102935706579868724e-01, -2.121732525610009815e-02, -3.636555326759715601e-01, -6.440440178165374174e-02, -8.670189954690045789e-03, 1.387979944684833260e-02, 1.515380391888608569e-01, 1.830101323816772929e-01, 8.295230136250147934e-02, 2.173069793913967596e-01, 1.848431267390308330e-01, 1.177097626335786851e-01, 2.100766234957075207e-01, -9.854315100980813591e-02, 7.601178165197457204e-02, -1.298241126169921364e-02, -2.346052029432438638e-03, 1.780213712825019778e-01, -9.507333448446249335e-02, 2.120922423288640057e-01, 2.820599322537171716e-01, -5.629743166790152770e-02, -1.408490226535971668e-01, 6.019888932178155821e-02, -3.132552545271859445e-01, -1.858613746518570364e-01, -7.075073085527162041e-03, 2.342122720200536315e-02, 1.015649927634834221e-01, 8.277301160479835773e-02, 1.414077561677304085e-01, 1.654838170939329223e-01, 1.656897819878757339e-01, -4.353107481700221881e-02, -2.083270545015029895e-01, -1.569470248743056254e-02, 3.214399540994175575e-01, -1.280719196887803064e-02, -4.673524340132224897e-02, -8.864932187264037977e-02, -7.380235377644633887e-02, -2.521386481483675612e-01, -4.341411104902205185e-04, 1.980293884832601548e-01, -3.109812582708708362e-02, 6.933467051611101606e-02, 9.434802205260060803e-02, -4.750943624010073307e-02, 8.689670705142142626e-02, 5.941618548821180068e-02, -2.007597179548972072e-02, 2.761660172644796879e-02, -6.929220427240198599e-02, 1.270482299196232234e-01, 3.836257045686341377e-02, 3.390417071234105850e-02, -2.655632542974680210e-01, -1.440675405416559918e-01, -1.524824911085048418e-01, -1.869975206879116170e-01, -1.626722495775216049e-01, -1.857447921977039007e-01, -1.767235819510903569e-02, -1.755122608422513691e-02, -3.720772851261424513e-02, -1.112056468407821713e-01, 4.366011786837570990e-02, -1.747411486069396294e-02, 3.281403126990306562e-02, -4.388681444211987581e-01, 1.589895668846150190e-01, 1.468747339462190583e-02, 5.447012848629299159e-02, 2.163086441790064984e-01, -1.163503942923897194e-01, -1.350834877703910586e-01, 4.844447141615343400e-02, 3.039916387406670362e-01, -3.688428970887191460e-01, 1.653140442773253329e-04, 7.698683169722443653e-02, -1.252941745950636176e-01, 4.223204054980423533e-02, 1.738673736619244375e-02, 1.311727780679451949e-01, 9.477826647676619587e-02, 1.012272654613188688e-01, -2.465873066681273929e-01, 9.935501168552410972e-03, 5.132932818877580794e-02, 4.020633346790872253e-02, 2.103402148259206073e-01, -3.446998809369974937e-02, -1.407559655413743727e-01, 2.595228198552885224e-01, -2.159767491668589390e-01, 1.933104994406007193e-01, -1.947819805575943808e-01, -4.603700560834168842e-02, -9.031139984356108263e-02, -1.591584851127906541e-01, 2.420885733041840959e-01, -2.702393508331877095e-02, -1.666513852883483859e-01, -1.853897940059112959e-01, -9.632291811430655770e-02, -7.899479534661929536e-02, 1.151489284696415455e-01, 2.685490107864419995e-01, -3.430942828187634741e-01, 3.526690674991556779e-02, 1.689790938409022059e-01, 1.535544446160943405e-02, 1.640270060149146558e-01, 1.891672551595099117e-01, -1.455638539070066018e-01, 1.859889236930119261e-01, 6.717759347643524614e-02, -6.234200957653995845e-02, 1.558100128113751037e-01, -8.838515542209290921e-02, 1.130580295205027702e-01, 9.412724669305068403e-02, 1.744143475122659770e-01, -8.781478329302431357e-03, -1.281084030405080232e-01, 7.978968204146287546e-02, -9.170110193515612629e-02, 6.894554400497483748e-02, -1.569669181449389606e-01, -2.683376344543435960e-02, 1.558329916809494675e-01, 2.857006743195049103e-01, -8.056153973068382046e-02, 1.896778058995856331e-01, -1.356016135681224200e-01, 2.025585703492740197e-01, -2.689289640997016145e-02, 4.889152002134523889e-02, 1.772347462385832351e-01, 2.989116916633416735e-02, -4.189190745658392251e-02, -1.073399192119635498e-01, -1.526590772833102683e-01, 1.444937272460368183e-01, 1.623520325580562751e-01, -4.508788855496733555e-02, -1.095961640492563172e-01, 8.029985897439800846e-02, 9.716375256819023698e-02, -6.880109823686263171e-02, -1.690269771070165017e-01, -6.004215089730419175e-02, -1.332719635566449456e-01, 6.254801010194489808e-02, 2.708562168525028291e-01, 5.313733396162298450e-02, 8.141646546257085004e-02, 2.986204459027015298e-02, 3.862246143055454717e-02, -2.141176060362978140e-01, 4.530360429808327760e-02, 6.289837615472639032e-02
